{'author': 'Jéssica Borges', 'date': '18 de agosto de 2017', 'score': 2, 'content': 'Estou dando duas estrelas pq tem idiomas que não tem a opção de ouvir a palavra! Quando corrigirem isso, darei mais estrelas.'},
{'author': 'Alan da Rosa', 'date': '31 de outubro de 2017', 'score': 1, 'content': 'É uma bosta, fui fazer o trabalho de espanhol e a tradução das coisas estavam toda incorretas! Muita raiva, poderia ter ido bem no trabalho...'},
{'author': 'Ranilda Barreto', 'date': '1 de julho de 2017', 'score': 4, 'content': 'Eu gosto, gostaria bem mais se traduzisse outros idiomas também como por exemplo grego'},
{'author': 'Rodolpho Camerini', 'date': '20 de junho de 2017', 'score': 1, 'content': 'O aplicativo traduz 2 palavras e já para. Tem que abrir novamente. Meu celular é novo e já baixei diversas vezes, mas o problema persiste.'},
{'author': 'Esther Lourido', 'date': '6 de julho de 2017', 'score': 5, 'content': 'E o melhor ap de tradução ... pena que não tem o sotaque português brasileiro off-line'},
{'author': 'Um usuário do Google', 'date': '21 de junho de 2017', 'score': 1, 'content': 'Só dei uma estrela por que o meu cll não dá pra usar offline. E não é o meu cll que não presta. Vou desinstalar por que cansei de passar raiva com esse APP'},
{'author': 'Amanda Gomes da Hora', 'date': '22 de junho de 2017', 'score': 3, 'content': 'Tem traduções que ficam erradas, e é fácil de perceber quando você inverte a tradução, tem um significado bem diferente, acontece normalmente em algumas traduções de português para japonês'},
{'author': 'jardeson silva da cruz', 'date': '29 de julho de 2017', 'score': 5, 'content': 'Eu nem penso na hora de comentar sobre esse app, por que ele é o melhor que tem, nao tem outro que possa copiar esse app. Parabens desenvolvedores, continuem assim.'},
{'author': 'Saymon Rimário Santos Souza', 'date': '22 de junho de 2017', 'score': 2, 'content': 'Não estou conseguindo traduzir offline, baixo os idiomas mas n traduz nd, só fica lá a palavra sem tradução'},
{'author': 'ana kim', 'date': '22 de julho de 2017', 'score': 5, 'content': 'E bom mas porei ele nao traduz muito bem na hora de traduzi aparece outra coisa que nao tem nada ver'},
{'author': 'Um usuário do Google', 'date': '1 de julho de 2017', 'score': 5, 'content': 'ele é exatamente o que eu precisava pois cada dia aprendo mais sobre frases palavras que eu quero saber o significado.'},
{'author': 'Lytetris Tetroliana', 'date': '29 de junho de 2017', 'score': 5, 'content': 'Nunca veremos algo tão revolucionário. Ele Realmente traduz por foto'},
{'author': 'Paula Maia', 'date': '25 de julho de 2017', 'score': 4, 'content': 'Acho que na parte de falar as palavras e ele traduzir em voz alta, tinha que ter um botao pra ele repetir o que ele traduziu.. As vezes não da pra entender....'},
{'author': 'Um usuário do Google', 'date': '29 de julho de 2017', 'score': 1, 'content': 'A configuração antiga era a melhor, era um download e todas as traduções off line estavam lá, agora...que pena, era um app indispensável nos meus celulares. :-/'},
{'author': 'Victor Sousa', 'date': '3 de agosto de 2017', 'score': 2, 'content': 'A tradução offline não está funcionando. Ao tentar traduzir algo somente com o pacote offline, o aplicativo simplesmente fecha!'},
{'author': 'Luh Prado', 'date': '15 de julho de 2017', 'score': 5, 'content': 'Muito bom e bom que os meus inscritos for japonês e etc eu posso falar com eles vai lá no meu canal aninha e jajão é eu e meu peimo'},
{'author': 'MIKE CAMARGO', 'date': '19 de julho de 2017', 'score': 5, 'content': 'É UM APK ÓTIMO ,MAS SE FOSSE SEM INTERNET SERIA O MELHOR DE TODOS OS TEMPOS'},
{'author': 'mundo da vitória', 'date': '2 de julho de 2017', 'score': 5, 'content': 'É muito bom esse aplicativo vcs precisa instala quando vc não sabe fala inglês vai no google tradutor'},
{'author': 'canal mundo da clara Bianca', 'date': '18 de junho de 2017', 'score': 3, 'content': 'Muito legal e tambem se inscrevam no meu canal : mundo da Clara bianca por favor falem pro seus amigos para todos se inscrevam'},
{'author': 'Duda Gomes P', 'date': '12 de julho de 2017', 'score': 5, 'content': 'Muito bom ainda mais pra mim que tenho canal e eu vivo jogando jogo Engels'},
{'author': 'Mr. Pinguim', 'date': '28 de junho de 2017', 'score': 3, 'content': 'Não estou conseguindo traduzir offline mesmo tendo baixado se alguém puder me ajudar desde já agrade'},
{'author': 'Joao Fabiano', 'date': '8 de agosto de 2017', 'score': 4, 'content': 'Não dou 5 estrelas porque a tradução offline não funciona. De resto muito bom. Tem ate definição de palavras. 👌'},
{'author': 'Leal rooh', 'date': '28 de junho de 2017', 'score': 4, 'content': 'Deveriam corrigir o Bug do "Toque Para Traduzir" pois tem vezes que nao aparece o ícone do App para Traduzir. Fora isso é Perfeito...'},
{'author': 'Nath Raphaelly', 'date': '21 de junho de 2017', 'score': 5, 'content': 'Amuh esse app...o problema er q no meu telefone funcionava sem interne, agora n quer funcionar mais'},
{'author': 'Rauven Rod', 'date': '26 de junho de 2017', 'score': 4, 'content': 'Os ficheiros de tradução offline não funcionam, apesar de os ter descarregado.'},
{'author': 'Alesson Lameira', 'date': '9 de julho de 2017', 'score': 4, 'content': 'Um app excelente para traduções rápidas. Precisam apenas aumentar o vocabulário de línguas que já são difundidas, como inglês e espanhol.'},
{'author': 'Fran Maciel', 'date': '28 de junho de 2017', 'score': 1, 'content': 'Falta muitos idiomas a serem traduzidos por este app por exemplo árabe ele não traduz em imagem. Como os demais'},
{'author': 'Lilian Ramirez', 'date': '28 de novembro de 2017', 'score': 1, 'content': 'O tradutor da opção para a tradução em off-line, e quando a gente mais precisa que ele cumpre essa o prometido ele deixa na mão...'},
{'author': 'Um usuário do Google', 'date': '14 de julho de 2017', 'score': 5, 'content': 'Parabéns ao desenvolvedor . de todos app ,sem dúvidas nem uma o melhor. testei no meu celular, traduziu corretamente. Parabéns.'},
{'author': 'Aninha Almeida al', 'date': '4 de agosto de 2017', 'score': 5, 'content': 'Eu adorei esse jogo quem fez esse jogo está de parabéns adorei 😀😀😀Gostei muito quem acha da uma curtida'},
{'author': 'luiz gamer555', 'date': '17 de junho de 2017', 'score': 5, 'content': 'Cara meus Jogos de bate-papo pode ter alguém de outro país com esse APP eu converso com ele'},
{'author': 'Um usuário do Google', 'date': '19 de fevereiro de 2018', 'score': 2, 'content': 'O pacote offline não funciona... com os dados móveis não traduz... com wifi trava... poxa gostava tanto desse app. Esse mundo não e mais como antes'},
{'author': 'gabriel r', 'date': '16 de julho de 2017', 'score': 4, 'content': 'Precisa melhorar a traduçao de linguas como japones e coreano, porem, a traduçao de linguas mais ocidentais eh otima e tem otimas funçoes extras'},
{'author': 'Ane K', 'date': '19 de junho de 2017', 'score': 4, 'content': 'As vezes não fica muito bem traduzido, mas da pra ajudar'},
{'author': 'DiMoto - Dino', 'date': '5 de outubro de 2017', 'score': 1, 'content': 'Tiraram a opção da tradução off line. Caso já tenha instalado no seu smartphone, NÃO ATUALIZE!'},
{'author': 'Um usuário do Google', 'date': '29 de julho de 2017', 'score': 2, 'content': 'Poderia ser melhor se o espanhol fosse traduzido corretamente, o App só traduz errado o indioma espanhol, que vergonha, e que decepção.'},
{'author': 'Renato Araujo de Oliveira', 'date': '25 de junho de 2017', 'score': 3, 'content': 'Poderia ter seguido da tradução, como no dicionário, o modo que se pronuncia, tem muitas palavras que não entendemos nem com a fala.'},
{'author': 'Hadassa Machado', 'date': '20 de julho de 2017', 'score': 3, 'content': 'Funciona bem até você precisar dele off-line 😒 mesmo com a opção de usar off-line ativada não funciona.'},
{'author': 'Wenderson Oliveira', 'date': '30 de março de 2018', 'score': 3, 'content': 'O aplicativo era muito útil, mas depois da última atualização parou de funcionar offline. Isso é péssimo.'},
{'author': 'Rodrigo Silva', 'date': '10 de agosto de 2017', 'score': 5, 'content': 'Um dos melhores apps de tradução ❤ apaixonado por ele ❤ Realmente merece 5 estrelas e se tivesse 10 dava 10.'},
{'author': 'pablo ramalho', 'date': '9 de novembro de 2017', 'score': 5, 'content': 'Já baixei ele outra vez e ele é ótimo, me ajuda sempre, a opção off ajuda muito nos momentos de emergência!'},
{'author': 'Um usuário do Google', 'date': '3 de julho de 2017', 'score': 1, 'content': 'Por enquanto pra mim não serve pra nada já baixei todos os idiomas off planejamento e não resolveu nada aff !!!!??!???!'},
{'author': 'Mutao da XT !', 'date': '6 de agosto de 2017', 'score': 5, 'content': 'Muito bom mais poderia deixar agente escolher o local de armazenamento dos idiomas em offline!!!'},
{'author': 'Tharciano Pedrosa', 'date': '24 de setembro de 2017', 'score': 3, 'content': 'A Tradução off-line fica dando crash e me deixando na mão :-( resolvam esse problema por favor'},
{'author': 'Gabriel Ribeiro', 'date': '20 de junho de 2017', 'score': 5, 'content': 'Da para tirar foto e traduzir é excelente mas tem problema na tradução'},
{'author': 'Menorzin', 'date': '5 de julho de 2017', 'score': 5, 'content': 'Levo Pra Escola Na Aula De Inglês Vlw 5'},
{'author': 'Um usuário do Google', 'date': '8 de agosto de 2017', 'score': 5, 'content': 'Melhor app na hora de traduzir trabalhos de escola se pudesse daria 100000000000000000000000000000000000 00000000000000 0000000000000 0000000000000 000000 estrelas'},
{'author': 'Nicole W12', 'date': '27 de setembro de 2017', 'score': 4, 'content': 'Ótimo ! Embora funcione apenas com internet e sem ter 100% de certeza de que é a tradução correta 😕'},
{'author': 'Raphael Meireles', 'date': '10 de julho de 2017', 'score': 2, 'content': 'O recurso "toque para traduzir" não funciona quando o app está fechado, somente quando está aberto em segundo plano.'},
{'author': 'Canal Sem Vácuo', 'date': '24 de julho de 2017', 'score': 4, 'content': 'As vezes traduz algumas coisas nada a ver , mas quase sempre me ajuda demais ❤'},
{'author': 'Angilanemedeiros Medeiros', 'date': '21 de junho de 2017', 'score': 5, 'content': 'Para mim não existe outro melhor esse é o máximo'},
{'author': 'Maria Misson', 'date': '17 de junho de 2017', 'score': 5, 'content': 'Vou experimentar depois se eu gostar dou mais'},
{'author': 'jessica nascimento', 'date': '31 de julho de 2017', 'score': 1, 'content': 'Não entendi pq o áudio não está funcionando para traduzir, já desinstalei e instalei de novo e não funciona'},
{'author': 'Um usuário do Google', 'date': '6 de abril de 2018', 'score': 4, 'content': 'Ótimos, só que ás vezes traduz errado e principalmente por voz..deveria ter função off...mas ok.'},
{'author': 'Antonio Rodrigues', 'date': '5 de julho de 2017', 'score': 3, 'content': 'A tradução offline do español para português, ta muito ruim'},
{'author': 'Um usuário do Google', 'date': '17 de junho de 2017', 'score': 2, 'content': 'É uma pena que não está traduzindo offline! Concertem isso por favor e darei 5 estrelas.'},
{'author': 'Lais Kalinda', 'date': '28 de setembro de 2017', 'score': 5, 'content': 'Gostei só q o tradução offline não tá funcionando mas tirando isso eu gostei'},
{'author': 'Klebson Sousa', 'date': '21 de agosto de 2017', 'score': 4, 'content': 'O app é bom, mas o modo off-line não está funcionando no meu celular!'},
{'author': 'Cirizeno Jose', 'date': '9 de agosto de 2017', 'score': 5, 'content': 'Esse é o dos melhor que me ajuda nas minhas dificuldades de aprender o inglês super nice baxem vão gostar'},
{'author': 'kohaku silva', 'date': '16 de fevereiro de 2018', 'score': 1, 'content': 'Eu baixei para usar a camera tradutora e direto fala que estou sem rede mesmo conectado ao wifi'},
{'author': 'ERN 9', 'date': '21 de julho de 2017', 'score': 2, 'content': 'A tradução offline não funciona, me digam como resolver isso por favor? Já reinstalei e nada.'},
{'author': 'Um usuário do Google', 'date': '28 de junho de 2017', 'score': 2, 'content': 'O alguém mi ajuda ele não qer pegar of online como fazer pra pegar'},
{'author': 'Jurandir da Silva', 'date': '15 de junho de 2017', 'score': 5, 'content': 'Gostei muito.principalmente porque posso traduzir ofline .'},
{'author': 'Maria Jose Ricardo Silva', 'date': '21 de junho de 2017', 'score': 5, 'content': 'Sou muito feliz com meu j7 me satisfazkkk'},
{'author': 'Reuter Jesus', 'date': '17 de junho de 2017', 'score': 5, 'content': 'O aplicativo é simplesmente o melhor que eu já vi!!! Fantástico!!! Parabéns aos desenvolvedores!!! Simplesmente nota 1000!!! ;-)'},
{'author': '5519 9988856975 Barbosa', 'date': '8 de julho de 2017', 'score': 5, 'content': 'PARABÉNS EU ME APAIXONEI POR ESSE MARAVILHOSO TRADUTOR É O MELHOR MESMO!'},
{'author': 'Um usuário do Google', 'date': '16 de julho de 2017', 'score': 5, 'content': 'Amei!! Esse APP ele é muito bom, eu recomendo para todos'},
{'author': 'Um usuário do Google', 'date': '22 de junho de 2017', 'score': 1, 'content': 'O Google Tradutor viola a privacidade do(a) usuário(a) ao aceder às fotografias, camera fotográfica e identidade, do smartphone.'},
{'author': 'Paulo Roberto Araujo Junior', 'date': '17 de abril de 2018', 'score': 5, 'content': 'Em breve o Google vai implantar um chip em nossas mentes e vamos falar todos os idiomas.'},
{'author': 'Um usuário do Google', 'date': '1 de julho de 2017', 'score': 5, 'content': 'O melhor tradutor. Você não encontrará outro melhor. Estão de parabéns!'},
{'author': 'Cristiane de Sá', 'date': '16 de julho de 2017', 'score': 4, 'content': 'Excelente aplicativo só não dei 5 estrelas porque adorar somente a Jeová Deus.'},
{'author': 'Marta Lopes', 'date': '18 de junho de 2017', 'score': 5, 'content': 'Oi tem como traduzir do Whatsapp. Sem tem me ensina'},
{'author': 'vigia irmao', 'date': '8 de novembro de 2017', 'score': 3, 'content': 'Esta dando erro nas fotos e o arquivo baixado some do nada e tem q baixar de novo.'},
{'author': 'MATÔMIC', 'date': '2 de fevereiro de 2018', 'score': 1, 'content': 'Vai toma no cu, tiraram a melhor voz do Google tradutor, agora tá essa nova voz bosta'},
{'author': 'Guuh Silva', 'date': '14 de julho de 2017', 'score': 5, 'content': 'Até hoje não tenho uma se quer reclamação! Ótimo, simples e fácil de usar ❤'},
{'author': 'Um usuário do Google', 'date': '15 de julho de 2017', 'score': 5, 'content': 'Eu adorei, ele é muito simples de mexer, não tem segredo nenhum Parabéns aos desenvolvedores!'},
{'author': 'Deborah oliveira', 'date': '6 de agosto de 2017', 'score': 5, 'content': 'O melhor do mundo do universo do planeta kkkk ameiiiii se pudesse daria 100000000 estrelas'},
{'author': 'Jakson Barros', 'date': '19 de agosto de 2017', 'score': 5, 'content': 'Muito bom O aplicativo é muito útil e faz as traduções de maneira fácil e rápida e sensacional'},
{'author': 'Um usuário do Google', 'date': '11 de julho de 2017', 'score': 5, 'content': 'Meu Deus esse aplicativo do Google é bom de ++++, não consigo viver sem. Agr dá Pra paquerar os gringos. Kkk'},
{'author': 'Luanny dos Santos', 'date': '26 de junho de 2017', 'score': 4, 'content': 'Ele é um bom tradutor mais eu não consegui a tradução offline'},
{'author': 'João Mário Araújo', 'date': '15 de junho de 2017', 'score': 3, 'content': 'Poderia ter a opção de Selecionar a Velocidade da Fala, tanto no App quanto no Selecionar Para Traduzir #FicaAdica'},
{'author': 'Thiago Silva Viana', 'date': '3 de julho de 2017', 'score': 5, 'content': 'Excelente, ainda mais por ter colaboração de usuários globalmente'},
{'author': 'David Paiva', 'date': '28 de junho de 2017', 'score': 4, 'content': 'A tradução não é a melhor, mas traduzir imagens em tempo real é muito bom.'},
{'author': 'Erick Santana', 'date': '1 de agosto de 2017', 'score': 5, 'content': 'O app é excelente, mas tem que se tomar cuidado ao traduzir textos longos.'},
{'author': 'FAG ANDROID', 'date': '6 de julho de 2017', 'score': 5, 'content': 'O melhor aplicativo para aprender línguas estrangeiras e o melhor tradutor offline que eu já usei parabéns'},
{'author': 'Fabio De paula', 'date': '27 de junho de 2017', 'score': 5, 'content': 'Recomendo muito bom essa função da câmera é demais tá me ajudando muito aprender inglês'},
{'author': 'maria cremm', 'date': '24 de setembro de 2017', 'score': 3, 'content': 'É bom mas as vezes aparece "falha na tradução" e tem que baixar de novo é ruim isso'},
{'author': 'bigaxuu com gripe :v', 'date': '29 de outubro de 2017', 'score': 3, 'content': 'Ele é bom, pena que ele não pega bem offline, mas vem bem a calhar quando preciso! ^^'},
{'author': 'João Victor de Sá Carvalho', 'date': '16 de julho de 2017', 'score': 5, 'content': 'É perfeito amei de verdade que pena que não dá para fazer prova de English com celular 😂'},
{'author': 'Leandro Silva', 'date': '19 de setembro de 2017', 'score': 5, 'content': 'Google tradutor combinado com o gboard é o melhor tradutor de texto do mundo parabéns desenvolvedores'},
{'author': 'Aluno Inteligente', 'date': '14 de julho de 2017', 'score': 4, 'content': 'O aplicativo é ótimo ta muito bem, mais eu sei que ainda pode melhorar mais,👍'},
{'author': 'Jefferson Souza', 'date': '26 de agosto de 2017', 'score': 2, 'content': 'Não consigo usar o tradutor offline, mesmo depois de baixar várias línguas diferentes'},
{'author': 'Giovanna Kawaii', 'date': '2 de julho de 2017', 'score': 4, 'content': 'É bom só não dei cinco porque não tem europeu'},
{'author': 'Rainey Marinho', 'date': '4 de agosto de 2017', 'score': 5, 'content': 'Acho maravilhoso, me ajuda muito.Mas acho que deveria conseguiu traduzir algumas gírias!'},
{'author': 'Bruna Santos', 'date': '5 de julho de 2017', 'score': 3, 'content': 'Não estou conseguindo fazer a tradução offline mesmo tendo baixado o idioma desejado.'},
{'author': 'israel gonçalves', 'date': '2 de julho de 2017', 'score': 4, 'content': 'A janela fluente fecha os jogos e e as vezes nem abre nos aplicativo.isso atrapalha muito'},
{'author': 'Val Nascimento', 'date': '18 de julho de 2017', 'score': 2, 'content': 'Depois que atualizei, ficou um lixo, fecha toda hora, só consigo traduzir abrindo pela play store'},
{'author': 'Ismael Fernandes', 'date': '23 de julho de 2017', 'score': 5, 'content': 'Nossa mano, perfeito. Não sei porque ainda não tinha baixado este app.'},
{'author': 'victor games', 'date': '2 de agosto de 2017', 'score': 5, 'content': 'Esse daqui e o melhor de todos garanto não ira perde tempo baixem c:'},
{'author': 'Beatʀice Bentɦes', 'date': '5 de julho de 2017', 'score': 5, 'content': 'Bom para ocasiões em que temos que falar ou escrever em outra língua.'},
{'author': 'vitor santos', 'date': '31 de julho de 2017', 'score': 3, 'content': 'Offline não funciona se você não está conectado na internet... Por favor melhorem isso.'},
{'author': 'cardume dive adventure', 'date': '5 de agosto de 2017', 'score': 5, 'content': 'Quando instalei traduzia os textos do face e do nada parou de traduzir, como faço para que volte a traduzir automaticamente'},
{'author': 'Augusto cardoso silva', 'date': '3 de janeiro de 2018', 'score': 1, 'content': 'A tradução para inglês e mais ou menos . Mas para Japonês está bem ruim'},
{'author': 'DEVANIR FREITAS', 'date': '31 de agosto de 2017', 'score': 5, 'content': 'Excelente muito útil me ajudou demais'},
{'author': 'Um usuário do Google', 'date': '24 de julho de 2017', 'score': 5, 'content': 'Ele é praticamente perfeito, fora o fato de não ter pronúncias de algumas línguas.👌'},
{'author': 'Leticia Rinaldi', 'date': '20 de junho de 2017', 'score': 2, 'content': 'não consigo mais usar sem interneeeeeeet'},
{'author': 'Do Tal Ruan Games', 'date': '20 de julho de 2017', 'score': 5, 'content': 'Hi You Can Leave For At Least 30 Seconds Of Grace'},
{'author': 'Gustavo Garcia Sammartano', 'date': '15 de agosto de 2017', 'score': 2, 'content': 'Traduz bem para o inglês, porém para outras línguas é horrível, chega dar pena das traduções.'},
{'author': 'Emanuel 7', 'date': '22 de junho de 2017', 'score': 5, 'content': 'PODERIAM ADICIONAR O ÁUDIO AO IDIOMA HEBRAICO'},
{'author': 'Ander Silva Joe', 'date': '9 de outubro de 2017', 'score': 4, 'content': 'Apresentação para abrir o APP, pose ser mais rápido! Clicou no APP, mostrou abriu! + é Funcional e simples é o melhor!!!'},
{'author': 'Romulo Rodrigues', 'date': '3 de julho de 2017', 'score': 5, 'content': 'É o melhor aplicativo de idiomas disponível no mercado, a gratuidade é só mais uma vantagem.'},
{'author': 'Um usuário do Google', 'date': '22 de junho de 2017', 'score': 5, 'content': 'Muito bom o melhor traduto que existe e va toma no cu quem dizer que o App e ruim'},
{'author': 'Um usuário do Google', 'date': '9 de agosto de 2017', 'score': 5, 'content': 'Amei O Aplicativo, Parabéns Pro Criador,Gente Eu Recomendo Podem Baixar❤😻'},
{'author': 'Um usuário do Google', 'date': '12 de julho de 2017', 'score': 4, 'content': 'O aplicativo poderia ter a opcao de ler oque esta escrito mais devagar'},
{'author': 'Matheus Spegot', 'date': '28 de julho de 2017', 'score': 3, 'content': 'MotoG3 Não traduz offline mesmo que seja feito o download do idioma(inglês).'},
{'author': 'Duda Pituken', 'date': '10 de agosto de 2017', 'score': 5, 'content': 'É muuuuuuito bom! Sempre me ajuda nas lições de casa de inglês e espanhol! Recomendo pra caramba!'},
{'author': 'Çésar Moreira', 'date': '26 de novembro de 2017', 'score': 4, 'content': 'Amo o recurso Toque para Traduzir, infelizmente não consigo ele off-line.'},
{'author': 'Um usuário do Google', 'date': '22 de junho de 2017', 'score': 3, 'content': 'Eu estou falando e o tradutor nõo está traduzindo em vos auta arrumi por favor'},
{'author': 'Um usuário do Google', 'date': '28 de julho de 2017', 'score': 5, 'content': 'É bem mais fácil entra no Google e digitar tradutor mais esse é um dos melhores aplicativos'},
{'author': 'marquinhos gamer0303', 'date': '13 de setembro de 2017', 'score': 5, 'content': 'Mano e ótimo.uso ele mas tarefa e atividade e também na prova de inglês pq a prof Dexa...'},
{'author': 'Jonas Gabriel Pampolini Monteiro', 'date': '16 de junho de 2017', 'score': 3, 'content': 'Ele não traduz qualquer app ele traduz o que pode ser clicado e aparece as conf'},
{'author': 'Daniel Freitas', 'date': '4 de julho de 2017', 'score': 5, 'content': 'Eu amei esse APP eu recomendo se escreve no meu canal e do meu irmão'},
{'author': 'sheldon maia', 'date': '22 de julho de 2017', 'score': 5, 'content': 'Nossa adorei bem mais fácil responder algumas pessoas agora funciona muito bem'},
{'author': 'Gregoria Morta', 'date': '22 de abril de 2018', 'score': 5, 'content': 'Muito bom eu uso muito ja que sou birra e sei muito pouco de ingles'},
{'author': '-_Sr Giovanni_-', 'date': '2 de julho de 2017', 'score': 5, 'content': 'Eu gostei bastante. Eu baixei pra conversar com as pessoas que falam ingles,espanhol e etc'},
{'author': 'Jeni & Ana', 'date': '5 de julho de 2017', 'score': 5, 'content': 'Melhor App So tira Uma Foto Q Ele Traduz O Texto Todo❤ Ameii❤❤'},
{'author': 'Susana Crispim', 'date': '27 de junho de 2017', 'score': 5, 'content': 'É muito bom quando quero saber o significado daquela palavra'},
{'author': 'Jose Augusto', 'date': '3 de agosto de 2017', 'score': 1, 'content': 'Não reproduz o texto em outra linguagens e não sai o som'},
{'author': 'G4BRIE L', 'date': '13 de julho de 2017', 'score': 5, 'content': 'Melhor app me ajuda muito pra estudar pras provas'},
{'author': 'Roberson GS', 'date': '8 de setembro de 2017', 'score': 5, 'content': 'Sendo da Google não tem duvida, sempre vai ser o melhor. Adorei'},
{'author': 'Francisco Simão', 'date': '17 de junho de 2017', 'score': 5, 'content': 'É um APP com qualidade apropriado para qualquer indioma'},
{'author': 'Mattheus', 'date': '20 de julho de 2017', 'score': 5, 'content': 'E muito bom VC pode traduzir tudo em português com a camera e o melhor e que pega sem NET, 😍😍😍😍'},
{'author': 'Cristhian _02', 'date': '8 de julho de 2017', 'score': 3, 'content': 'Por que as tradições offline não funcionam direito? Tem algumas palavras que não traduz.'},
{'author': 'Daniel Rui Simoes', 'date': '9 de julho de 2017', 'score': 3, 'content': 'O francês Suíço não é bem a mesma coisa, poderiam fazer uma revisão.'},
{'author': 'mikaelly F. Rocha', 'date': '21 de agosto de 2017', 'score': 5, 'content': 'Eu adorei esse aplicativo pois me ajudou muito em meus estudos 😉'},
{'author': 'alex garcia', 'date': '3 de novembro de 2017', 'score': 1, 'content': 'Erro frequente de rede. Tradutor do teclado sempre off line. Estou removendo o aplicativo. Terrível'},
{'author': 'Sophia DRP', 'date': '26 de julho de 2017', 'score': 4, 'content': 'Eu gostei, mas não deveria precisar instalar pacotes de outras línguas'},
{'author': 'Vida Vida', 'date': '26 de setembro de 2017', 'score': 5, 'content': 'Adoro Mas tem que prestar atenção. As vezes não traduz corretamente'},
{'author': 'Dom Severiano Carvalho', 'date': '21 de julho de 2017', 'score': 4, 'content': 'Dificuldade em traduzir japonês do romanji pro português. Aproveita-se 80% da tradução.'},
{'author': 'Geraldo Granato', 'date': '6 de julho de 2017', 'score': 4, 'content': 'Uso somente este app, pra min é ótimo, funcional'},
{'author': 'Mara Cristina', 'date': '24 de julho de 2017', 'score': 5, 'content': 'E o melhor de todos Podemos se comunicar facilmente com pessoas de outros países'},
{'author': 'Empedo Cles Kuteñgala', 'date': '12 de julho de 2017', 'score': 5, 'content': 'É muito bom apesar de que sem net não se faz nada'},
{'author': 'Mario Hugo Benedito', 'date': '24 de julho de 2017', 'score': 5, 'content': 'Muito Útil Para Fazer Tarefas Da Escola Com Inglês e Espanhol'},
{'author': 'Um usuário do Google', 'date': '21 de junho de 2017', 'score': 3, 'content': 'Quando eu abro sem internet dá falha e não traduz nada'},
{'author': 'Claudineia Nascimento', 'date': '24 de julho de 2017', 'score': 5, 'content': 'Excelente aplicativo eu recomendo é maravilhoso não me imagino sem ele'},
{'author': 'Keylla Manoelly', 'date': '9 de julho de 2017', 'score': 3, 'content': 'Ele Traduz a primeira palavra e depois fica inglês consertem este bug'},
{'author': 'Um usuário do Google', 'date': '20 de julho de 2017', 'score': 5, 'content': 'Amei isso vai me ajudar muito quando eu for nos estados unidos da América'},
{'author': 'Alexsandra Maria', 'date': '28 de março de 2018', 'score': 2, 'content': 'Oi Leia a te o fim se lru vc e um complryo ifota rdrs'},
{'author': 'ANTONIO GOMES', 'date': '4 de agosto de 2017', 'score': 5, 'content': 'Esse tradutor e maravilhoso mim faz correr o mundo cem sai de ksa recomendo ⭐⭐⭐⭐⭐'},
{'author': 'Ivan Francisco', 'date': '9 de julho de 2017', 'score': 5, 'content': 'Sem palavras,me salva em varias ocasiões, nunca usei outro pois esse não da erro.👏👏👏👏'},
{'author': 'rf web droid', 'date': '30 de junho de 2017', 'score': 4, 'content': 'Está versão está com bug não quer fazer o download do pacote Office!😬😤😤😤😤😤'},
{'author': 'Jose Lázaro', 'date': '22 de setembro de 2017', 'score': 5, 'content': 'Show de bola ....eu so queria saber .como faz pra mandar a copia para o face book ..'},
{'author': 'Gabrielle Messias', 'date': '10 de julho de 2017', 'score': 2, 'content': 'Não consigo usar sem internet. N gostei ✌'},
{'author': 'pablo silva', 'date': '20 de setembro de 2017', 'score': 5, 'content': 'Porque a tradução do offline é diferente da online sendo que é a mesma palavra ??'},
{'author': 'Raquel Luna Monteiro Lopes', 'date': '15 de julho de 2017', 'score': 3, 'content': 'Ganhei uma máscara chinesa, quando fui usar o modo câmera, para ver as instruções ,não ajudou😡'},
{'author': 'Rodrigo Dorneles', 'date': '15 de junho de 2017', 'score': 1, 'content': 'Estava funcionando perfeitamente, agora minha câmera não é compatível.. Vcs estão de sacanagem né ??!!!!'},
{'author': 'Marcelo Queiroz', 'date': '11 de julho de 2017', 'score': 5, 'content': 'Muito show. Só queria que tivesse a função de traduzir minhas mensagens aumaticamente.'},
{'author': 'QUATRO04!', 'date': '16 de julho de 2017', 'score': 5, 'content': 'Muito bom, ele instala bem rápido e é prático'},
{'author': 'Gabriel Morais', 'date': '4 de agosto de 2017', 'score': 5, 'content': 'É o Melhor, parabéns Google por fazer um aplicativo tão bom, muito obrigado.'},
{'author': 'Berlania Alves', 'date': '15 de setembro de 2017', 'score': 3, 'content': 'É mais ou menos.. No início ele é bom só que depois fica horrível..'},
{'author': 'Osnofa Ariam', 'date': '7 de agosto de 2017', 'score': 4, 'content': 'Melhorou muito, tem facilitado muito os meus negócios com os fornecedores. Fico grato'},
{'author': 'Fernando Herberth', 'date': '29 de junho de 2017', 'score': 1, 'content': 'Não estou conseguindo abrir offline, qual o motivo? Antes abria normal.'},
{'author': 'Nathalia Cruz', 'date': '1 de julho de 2017', 'score': 4, 'content': 'Sempre uso ele e não conheço outros'},
{'author': 'Um usuário do Google', 'date': '1 de julho de 2017', 'score': 5, 'content': 'Melhor app q eu já vii'},
{'author': 'Leandro QG', 'date': '9 de agosto de 2017', 'score': 5, 'content': 'Minha falha e tragédia em não ter instalado quando comprei meu celular.'},
